1098.2954	418.34396
1099.1477	411.58743
1100	404.99991
1100.8523	402.82813
1101.7046	405.76114
1102.5568	415.4158
1103.4091	422.4946
1104.2614	423.94315
1105.1136	424.52557
1105.9659	418.97183
1106.8182	412.59595
1107.6704	410.18094
1108.5227	410.06387
1109.375	413.54773
1110.2273	416.1539
1111.0796	417.98941
1111.9318	420.16965
1112.7841	425.40622
1113.6364	431.18631
1114.4886	432.83334
1115.3409	433.55844
1116.1932	441.08395
1117.0454	449.78662
1117.8977	446.2294
1118.75	439.45889
1119.6023	439.98553
1120.4546	442.64935
1121.3068	444.18988
1122.1591	446.12732
1123.0114	450.4715
1123.8636	457.48758
1124.7159	463.30701
1125.5682	464.03333
1126.4204	459.90753
1127.2727	452.88904
1128.125	450.28052
1128.9773	454.15677
1129.8296	458.86002
1130.6818	466.12802
1131.5341	472.29489
1132.3864	475.92722
1133.2386	479.98746
1134.0909	486.52734
1134.9432	492.46732
1135.7954	489.91815
1136.6477	488.05023
1137.5	499.84567
1138.3523	511.82669
1139.2046	502.77499
1140.0568	491.36743
1140.9091	500.45081
1141.7614	513.05585
1142.6136	516.08606
1143.4659	516.5708
1144.3182	522.49792
1145.1704	531.95441
1146.0227	540.90967
1146.875	546.48517
1147.7273	544.13708
1148.5796	540.74072
1149.4318	540.49268
1150.2841	539.7677
1151.1364	545.72992
1151.9886	558.59912
1152.8409	566.09174
1153.6932	569.24719
1154.5454	569.3927
1155.3977	562.83624
1156.25	562.29004
1157.1023	573.4657
1157.9546	579.48743
1158.8068	574.14441
1159.6591	572.09442
1160.5114	577.92944
1161.3636	582.23792
1162.2159	580.29126
1163.0682	579.66174
1163.9204	588.40961
1164.7727	595.72101
1165.625	599.26147
1166.4773	603.65027
1167.3296	608.87598
1168.1818	613.0351
1169.0341	610.49017
1169.8864	608.41974
1170.7386	616.71521
1171.5909	624.74823
1172.4432	616.80054
1173.2954	607.31
1174.1477	615.90662
1175	627.82806
1175.8523	625.12085
1176.7046	618.05652
1177.5568	624.55664
1178.4091	637.45593
1179.2614	642.0874
1180.1136	643.05804
1180.9659	650.88556
1181.8182	660.38092
1182.6704	664.74609
1183.5227	666.93829
1184.375	662.26294
1185.2273	652.03241
1186.0796	651.76038
1186.9318	660.5304
1187.7841	668.63409
1188.6364	680.34314
1189.4886	684.20917
1190.3409	669.09985
1191.1932	662.42572
1192.0454	673.89532
1192.8977	681.34253
1193.75	680.61115
1194.6023	683.39935
1195.4546	695.84656
1196.3068	705.42462
1197.1591	705.67017
1198.0114	705.44556
1198.8636	706.98871
1199.7159	708.98383
1200.5682	705.95959
1201.4204	702.64294
1202.2727	707.4826
1203.125	713.03198
1203.9773	712.28748
1204.8296	710.37793
1205.6818	714.6507
1206.5341	718.80939
1207.3864	713.74811
1208.2386	708.86371
1209.0909	711.53674
1209.9432	718.13885
1210.7954	731.33466
1211.6477	741.34918
1212.5	738.93866
1213.3523	735.02527
1214.2046	740.03748
1215.0568	749.08295
1215.9091	752.32239
1216.7614	753.06024
1217.6136	753.75177
1218.4659	750.82275
1219.3182	751.05151
1220.1704	757.16919
1221.0227	759.29065
1221.875	755.86292
1222.7273	759.29199
1223.5796	772.49957
1224.4318	782.96973
1225.2841	788.60309
1226.1364	791.1131
1226.9886	785.97491
1227.8409	784.98999
1228.6932	798.95276
1229.5454	805.71057
1230.3977	789.78143
1231.25	783.56531
1232.1023	803.90216
1232.9546	817.94159
1233.8068	821.38086
1234.6591	827.22827
1235.5114	818.89032
1236.3636	809.4715
1237.2159	815.64069
1238.0682	822.61523
1238.9204	832.39899
1239.7727	841.71637
1240.625	842.04651
1241.4773	841.73132
1242.3296	846.7373
1243.1818	852.547
1244.0341	853.36682
1244.8864	853.65424
1245.7386	856.98328
1246.5909	858.7016
1247.4432	856.44769
1248.2954	856.19965
1249.1477	855.11884
1250	852.90851
1250.8523	857.12231
1251.7046	865.71912
1252.5568	872.31592
1253.4091	873.30688
1254.2614	872.94983
1255.1136	875.16187
1255.9659	885.57263
1256.8182	898.59796
1257.6704	892.05261
1258.5227	878.77954
1259.375	876.75232
1260.2273	876.75763
1261.0796	879.08057
1261.9318	884.48639
1262.7841	889.0672
1263.6364	893.24823
1264.4886	910.79266
1265.3409	940.06683
1266.1932	954.67676
1267.0454	955.66107
1267.8977	957.66254
1268.75	957.91241
1269.6023	952.54993
1270.4546	938.52234
1271.3068	930.7782
1272.1591	937.42523
1273.0114	939.11505
1273.8636	930.00415
1274.7159	923.32349
1275.5682	925.54022
1276.4204	934.32556
1277.2727	952.79187
1278.125	962.68152
1278.9773	953.08075
1279.8296	949.80438
1280.6818	967.79327
1281.5341	982.8855
1282.3864	982.88544
1283.2386	985.32269
1284.0909	990.00641
1284.9432	988.33337
1285.7954	978.47156
1286.6477	971.47687
1287.5	972.95636
1288.3523	977.05682
1289.2046	982.67432
1290.0568	988.24274
1290.9091	999.81451
1291.7614	1009.4833
1292.6136	1010.486
1293.4659	1013.5175
1294.3182	1024.7783
1295.1704	1033.8398
1296.0227	1029.5935
1296.875	1026.6143
1297.7273	1034.7692
1298.5796	1042.2256
1299.4318	1039.0471
1300.2841	1036.6384
1301.1364	1045.2386
1301.9886	1051.9077
1302.8409	1066.9974
1303.6932	1084.7837
1304.5454	1089.9286
1305.3977	1094.376
1306.25	1086.66
1307.1023	1075.2926
1307.9546	1077.2247
1308.8068	1083.6512
1309.6591	1090.0175
1310.5114	1093.7256
1311.3636	1096.8792
1312.2159	1102.8138
1313.0682	1108.9952
1313.9204	1114.6835
1314.7727	1119.0566
1315.625	1121.2832
1316.4773	1127.3057
1317.3296	1134.9751
1318.1818	1135.2775
1319.0341	1134.7826
1319.8864	1147.8616
1320.7386	1166.1766
1321.5909	1170.1306
1322.4432	1164.9321
1323.2954	1167.7611
1324.1477	1177.1699
1325	1169.3519
1325.8523	1151.5217
1326.7046	1150.0804
1327.5568	1154.29
1328.4091	1162.2527
1329.2614	1180.0903
1330.1136	1201.4919
1330.9659	1221.5627
1331.8182	1214.4492
1332.6704	1185.2061
1333.5227	1179.6329
1334.375	1197.9761
1335.2273	1210.6715
1336.0796	1214.3904
1336.9318	1219.2218
1337.7841	1227.4047
1338.6364	1225.4028
1339.4886	1208.5377
1340.3409	1203.8396
1341.1932	1218.48
1342.0454	1226.2395
1342.8977	1222.5177
1343.75	1218.441
1344.6023	1211.2341
1345.4546	1205.9563
1346.3068	1209.1831
1347.1591	1215.3878
1348.0114	1224.8212
1348.8636	1228.927
1349.7159	1221.7258
1350.5682	1214.7015
1351.4204	1207.7483
1352.2727	1204.1676
1353.125	1210.1298
1353.9773	1219.3948
1354.8296	1231.0719
1355.6818	1232.332
1356.5341	1216.175
1357.3864	1207.4525
1358.2386	1214.1632
1359.0909	1216.7339
1359.9432	1205.051
1360.7954	1197.4623
1361.6477	1200.197
1362.5	1201.1854
1363.3523	1204.167
1364.2046	1201.7043
1365.0568	1188.2755
1365.9091	1182.4584
1366.7614	1189.922
1367.6136	1194.5682
1368.4659	1194.0708
1369.3182	1197.0293
1370.1704	1203.7585
1371.0227	1201.3647
1371.875	1175.2157
1372.7273	1157.5922
1373.5796	1167.5508
1374.4318	1172.1919
1375.2841	1162.4807
1376.1364	1158.8401
1376.9886	1166.8213
1377.8409	1168.9309
1378.6932	1158.4655
1379.5454	1149.739
1380.3977	1144.2576
1381.25	1135.4957
1382.1023	1126.2759
1382.9546	1122.3177
1383.8068	1110.8619
1384.6591	1098.8051
1385.5114	1100.7994
1386.3636	1102.1801
1387.2159	1106.4186
1388.0682	1106.8678
1388.9204	1089.3967
1389.7727	1077.5968
1390.625	1087.3292
1391.4773	1094.5261
1392.3296	1083.7983
1393.1818	1072.2959
1394.0341	1062.3101
1394.8864	1052.5886
1395.7386	1053.5942
1396.5909	1053.545
1397.4432	1034.8232
1398.2954	1019.8287
1399.1477	1023.082
1400	1023.4739
1400.8523	1024.7302
1401.7046	1026.4355
1402.5568	1009.9512
1403.4091	993.54224
1404.2614	999.79486
1405.1136	1008.9709
1405.9659	1016.4661
1406.8182	1018.3594
1407.6704	1008.8479
1408.5227	1002.455
1409.375	993.94653
1410.2273	986.42572
1411.0796	990.67572
1411.9318	991.71637
1412.7841	978.69916
1413.6364	968.31537
1414.4886	974.56793
1415.3409	981.25671
1416.1932	975.49695
1417.0454	967.0022
1417.8977	951.73993
1418.75	937.979
1419.6023	941.2276
1420.4546	947.58478
1421.3068	954.08923
1422.1591	955.77765
1423.0114	944.50342
1423.8636	935.46338
1424.7159	930.44995
1425.5682	925.32867
1426.4204	917.31543
1427.2727	909.96851
1428.125	927.27417
1428.9773	945.03912
1429.8296	943.54047
1430.6818	940.75989
1431.5341	939.25659
1432.3864	934.92029
1433.2386	921.12579
1434.0909	911.66595
1434.9432	912.66541
1435.7954	913.16919
1436.6477	914.42456
1437.5	914.77209
1438.3523	904.47626
1439.2046	891.9306
1440.0568	888.41534
1440.9091	888.09436
1441.7614	886.33844
1442.6136	887.81238
1443.4659	907.15387
1444.3182	913.37549
1445.1704	880.25067
1446.0227	865.43091
1446.875	889.05084
1447.7273	899.25208
1448.5796	885.1814
1449.4318	873.4353
1450.2841	864.64203
1451.1364	857.24792
1451.9886	855.23639
1452.8409	859.09424
1453.6932	875.42065
1454.5454	879.89673
1455.3977	856.75629
1456.25	842.37079
1457.1023	846.39545
1457.9546	845.98816
1458.8068	835.92737
1459.6591	829.85077
1460.5114	837.65308
1461.3636	841.88501
1462.2159	836.85101
1463.0682	833.07391
1463.9204	830.55908
1464.7727	831.78284
1465.625	836.81891
1466.4773	840.07544
1467.3296	841.336
1468.1818	840.9046
1469.0341	834.60175
1469.8864	827.86444
1470.7386	828.36835
1471.5909	827.12775
1472.4432	820.82953
1473.2954	815.97797
1474.1477	811.94708
1475	810.12085
1475.8523	812.13763
1476.7046	814.65009
1477.5568	813.8941
1478.4091	812.60913
1479.2614	814.87421
1480.1136	812.70929
1480.9659	805.65356
1481.8182	804.01666
1482.6704	805.78247
1483.5227	811.25482
1484.375	818.82477
1485.2273	817.41486
1486.0796	810.10193
1486.9318	809.88232
1487.7841	817.20349
1488.6364	822.06458
1489.4886	821.55927
1490.3409	823.37848
1491.1932	828.17664
1492.0454	825.77246
1492.8977	822.9856
1493.75	819.48669
1494.6023	811.40527
1495.4546	817.02283
1496.3068	828.89771
1497.1591	823.58008
1498.0114	812.20776
1498.8636	813.07397
1499.7159	818.88745
1500.5682	828.86493
1501.4204	839.4826
1502.2727	839.64154
1503.125	834.84845
1503.9773	829.4953
1504.8296	829.00146
1505.6818	826.31842
1506.5341	819.995
1507.3864	824.61725
1508.2386	832.71277
1509.0909	846.46875
1509.9432	858.86804
1510.7954	844.12744
1511.6477	828.85608
1512.5	838.07135
1513.3523	846.32196
1514.2046	852.37854
1515.0568	861.91345
1515.9091	872.05353
1516.7614	879.46899
1517.6136	872.8714
1518.4659	865.00189
1519.3182	864.55298
1520.1704	867.36377
1521.0227	876.86273
1521.875	885.91632
1522.7273	885.47235
1523.5796	884.20453
1524.4318	894.66528
1525.2841	904.05042
1526.1364	897.78149
1526.9886	892.14716
1527.8409	897.21838
1528.6932	902.84418
1529.5454	905.12677
1530.3977	907.22284
1531.25	902.65668
1532.1023	897.1275
1532.9546	902.45526
1533.8068	909.6394
1534.6591	916.74432
1535.5114	920.02014
1536.3636	917.22858
1537.2159	928.52716
1538.0682	952.3894
1538.9204	962.55493
1539.7727	964.58673
1540.625	965.62317
1541.4773	959.27435
1542.3296	962.04987
1543.1818	982.6217
1544.0341	998.38232
1544.8864	1002.955
1545.7386	1018.2756
1546.5909	1044.4454
1547.4432	1053.1378
1548.2954	1049.3257
1549.1477	1046.8518
1550	1041.2598
1550.8523	1048.4365
1551.7046	1070.3008
1552.5568	1084.5311
1553.4091	1091.1423
1554.2614	1100.9314
1555.1136	1111.3586
1555.9659	1123.97
1556.8182	1139.7407
1557.6704	1151.1193
1558.5227	1156.983
1559.375	1166.6467
1560.2273	1179.8856
1561.0796	1203.9711
1561.9318	1236.0393
1562.7841	1247.2736
1563.6364	1247.5275
1564.4886	1245.1927
1565.3409	1243.1559
1566.1932	1264.1343
1567.0454	1287.1029
1567.8977	1304.6533
1568.75	1325.4586
1569.6023	1346.6837
1570.4546	1363.8905
1571.3068	1352.0409
1572.1591	1340.9426
1573.0114	1361.5786
1573.8636	1386.9203
1574.7159	1409.6039
1575.5682	1428.9076
1576.4204	1439.3749
1577.2727	1444.5676
1578.125	1446.8627
1578.9773	1456.7273
1579.8296	1475.1089
1580.6818	1492.1815
1581.5341	1518.9893
1582.3864	1544.3428
1583.2386	1553.7817
1584.0909	1552.879
1584.9432	1540.1191
1585.7954	1543.1406
1586.6477	1559.2192
1587.5	1566.9075
1588.3523	1576.1086
1589.2046	1581.8054
1590.0568	1581.55
1590.9091	1586.0964
1591.7614	1588.1395
1592.6136	1589.6677
1593.4659	1596.0527
1594.3182	1598.6801
1595.1704	1599.9589
1596.0227	1612.2799
1596.875	1630.4219
1597.7273	1635.4335
1598.5796	1632.6219
1599.4318	1625.9491
1600.2841	1618.0193
1601.1364	1631.3236
1601.9886	1650.5038
1602.8409	1634.9229
1603.6932	1610.6305
1604.5454	1603.4425
1605.3977	1599.8608
1606.25	1574.548
1607.1023	1547.5361
1607.9546	1545.0521
1608.8068	1544.8916
1609.6591	1527.0956
1610.5114	1506.7695
1611.3636	1477.7579
1612.2159	1447.4963
1613.0682	1418.8071
1613.9204	1391.9387
1614.7727	1379.2732
1615.625	1366.9705
1616.4773	1338.7732
1617.3296	1308.3564
1618.1818	1284.5369
1619.0341	1264.6808
1619.8864	1249.8048
1620.7386	1223.5317
1621.5909	1174.0791
1622.4432	1142.0002
1623.2954	1136.8795
1624.1477	1124.1738
1625	1108.2813
1625.8523	1083.2078
1626.7046	1045.5212
1627.5568	1022.6093
1628.4091	1009.0023
1629.2614	989.53101
1630.1136	966.70642
1630.9659	940.11902
1631.8182	915.97791
1632.6704	904.33722
1633.5227	894.58789
1634.375	878.5517
1635.2273	861.09222
1636.0796	841.26611
1636.9318	821.75159
1637.7841	809.78253
1638.6364	797.4588
1639.4886	780.24969
1640.3409	763.2334
1641.1932	761.94769
1642.0454	761.50281
1642.8977	746.80286
1643.75	733.1864
1644.6023	723.99622
1645.4546	714.50391
1646.3068	700.99786
1647.1591	688.40747
1648.0114	679.92523
1648.8636	671.53656
1649.7159	674.11444
1650.5682	673.73553
1651.4204	657.26251
1652.2727	646.33087
1653.125	649.1593
1653.9773	643.04993
1654.8296	620.9068
1655.6818	603.74945
1656.5341	593.97449
1657.3864	586.14795
1658.2386	581.76898
1659.0909	577.20831
1659.9432	573.08459
1660.7954	566.4729
1661.6477	555.91211
1662.5	545.79504
1663.3523	537.0321
1664.2046	535.09705
1665.0568	535.35449
1665.9091	526.72968
1666.7614	516.15912
1667.6136	521.3645
1668.4659	529.62177
1669.3182	529.0498
1670.1704	527.80463
1671.0227	523.97742
1671.875	517.65564
1672.7273	508.04846
1673.5796	501.349
1674.4318	501.48813
1675.2841	497.97263
1676.1364	489.97095
1676.9886	482.9454
1677.8409	474.17261
1678.6932	468.96872
1679.5454	472.8381
1680.3977	472.66443
1681.25	465.94968
1682.1023	461.60388
1682.9546	458.50903
1683.8068	458.75223
1684.6591	463.39767
1685.5114	463.55548
1686.3636	462.00543
1687.2159	461.3085
1688.0682	458.98254
1688.9204	456.81598
1689.7727	457.84875
1690.625	455.86905
1691.4773	448.88776
1692.3296	451.33643
1693.1818	457.54251
1694.0341	455.32846
1694.8864	452.17953
1695.7386	445.65836
1696.5909	440.08713
1697.4432	446.89789
1698.2954	453.32645
1699.1477	454.85825
1700	456.16611
1700.8523	442.27393
1701.7046	431.34164
1702.5568	441.17349
1703.4091	449.48013
1704.2614	452.3262
1705.1136	449.75589
1705.9659	435.51236
1706.8182	427.17462
1707.6704	427.17468
1708.5227	427.46326
1709.375	429.01767
1710.2273	425.76443
1711.0796	419.2868
1711.9318	413.24301
1712.7841	405.73398
1713.6364	403.02774
1714.4886	403.28595
1715.3409	399.03079
1716.1932	394.10452
1717.0454	402.20386
1717.8977	412.0574
1718.75	408.96829
1719.6023	406.31442
1720.4546	402.65384
1721.3068	396.32788
1722.1591	392.07108
1723.0114	390.15009
1723.8636	393.52255
1724.7159	395.62311
1725.5682	387.06711
1726.4204	379.55728
1727.2727	382.15326
1728.125	385.26636
1728.9773	388.12262
1729.8296	389.48361
1730.6818	388.70456
1731.5341	389.9837
1732.3864	389.9837
1733.2386	387.95242
1734.0909	386.13376
1734.9432	382.58923
1735.7954	379.73123
1736.6477	384.16116
1737.5	390.65845
1738.3523	390.90366
1739.2046	387.26443
1740.0568	383.32111
1740.9091	382.75882
1741.7614	387.54401
1742.6136	390.54352
1743.4659	384.04288
1744.3182	377.10062
1745.1704	375.32031
1746.0227	374.2352
1746.875	378.65826
1747.7273	381.8215
1748.5796	378.95923
1749.4318	379.1207
1750.2841	385.88773
1751.1364	386.95816
1751.9886	376.28528
1752.8409	372.98102
1753.6932	379.75104
1754.5454	377.38574
1755.3977	368.27167
1756.25	374.77151
1757.1023	389.09717
1757.9546	383.58173
1758.8068	371.06729
1759.6591	364.5318
1760.5114	360.88873
1761.3636	371.9263
1762.2159	381.89273
1763.0682	372.51306
1763.9204	363.51447
1764.7727	373.20514
1765.625	378.96292
1766.4773	363.87787
1767.3296	353.39319
1768.1818	359.13095
1769.0341	365.70914
1769.8864	370.92587
1770.7386	370.36136
1771.5909	362.79523
1772.4432	363.16824
1773.2954	371.52505
1774.1477	371.91583
1775	364.33896
1775.8523	366.33551
1776.7046	374.94965
1777.5568	374.5871
1778.4091	372.7598
1779.2614	374.40558
1780.1136	374.40558
1780.9659	372.90384
1781.8182	373.58633
1782.6704	376.6485
1783.5227	375.40741
1784.375	365.93198
1785.2273	361.12769
1786.0796	363.2182
1786.9318	362.5726
1787.7841	358.12909
1788.6364	359.12173
1789.4886	371.94025
1790.3409	377.68924
1791.1932	372.4567
1792.0454	366.14993
1792.8977	359.8735
1793.75	358.61609
1794.6023	361.75504
1795.4546	358.23468
1796.3068	348.55334
1797.1591	353.38327
1798.0114	364.11624
1798.8636	369.35638
1799.7159	373.04987
1800.5682	363.96133
1801.4204	354.27759
1802.2727	358.39743
1803.125	361.55914
1803.9773	355.0484
1804.8296	350.17325
1805.6818	355.14954
1806.5341	358.37347
1807.3864	353.39038
1808.2386	347.59396
1809.0909	341.30554
1809.9432	342.34839
1810.7954	349.16156
1811.6477	351.47626
1812.5	354.10083
1813.3523	357.02261
1814.2046	356.49829
1815.0568	352.29431
1815.9091	348.09891
1816.7614	342.47308
1817.6136	339.38995
1818.4659	346.50586
1819.3182	351.22812
1820.1704	353.6438
1821.0227	356.12372
1821.875	349.03308
1822.7273	344.33438
1823.5796	350.63293
1824.4318	354.56921
1825.2841	350.1015
1826.1364	349.57361
1826.9886	357.97513
1827.8409	356.34692
1828.6932	342.94864
1829.5454	342.12808
1830.3977	348.95615
1831.25	346.69952
1832.1023	343.81003
1832.9546	348.38858
1833.8068	352.91144
1834.6591	357.28125
1835.5114	359.89737
1836.3636	358.52768
1837.2159	359.90408
1838.0682	366.22397
1838.9204	369.84885
1839.7727	364.58417
1840.625	359.53427
1841.4773	356.64157
1842.3296	354.51105
1843.1818	352.66769
1844.0341	348.10565
1844.8864	340.73996
1845.7386	340.4343
1846.5909	344.1225
1847.4432	343.18347
1848.2954	341.07822
1849.1477	335.33734
1850	330.03528
1850.8523	341.67343
1851.7046	350.76569
1852.5568	344.4996
1853.4091	339.94266
1854.2614	338.34775
1855.1136	340.77301
1855.9659	351.573
1856.8182	353.62894
1857.6704	342.55093
1858.5227	341.27704
1859.375	352.60858
1860.2273	356.09857
1861.0796	351.34927
1861.9318	348.09082
1862.7841	346.2446
1863.6364	348.73669
1864.4886	352.69308
1865.3409	348.79504
1866.1932	344.26431
1867.0454	342.90091
1867.8977	340.55725
1868.75	334.19916
1869.6023	331.46976
1870.4546	343.09271
1871.3068	351.88971
1872.1591	354.52878
1873.0114	353.2988
1873.8636	347.48529
1874.7159	346.3046
1875.5682	347.89029
1876.4204	348.56729
1877.2727	348.83136
1878.125	347.03369
1878.9773	344.91858
1879.8296	345.21817
1880.6818	344.54056
1881.5341	337.95389
1882.3864	334.15302
1883.2386	338.86609
1884.0909	342.39722
1884.9432	343.4556
1885.7954	342.71609
1886.6477	340.86392
1887.5	341.88849
1888.3523	343.47473
1889.2046	345.35876
1890.0568	347.47668
1890.9091	344.59616
1891.7614	341.15445
1892.6136	348.8154
1893.4659	358.61429
1894.3182	355.38824
1895.1704	350.38077
1896.0227	346.49945
1896.875	342.57376
1897.7273	354.30307
